"HolderAddress","Quantity","PendingBalanceUpdate"
"0x36e626fb225f431146ac7a020f884b014f584700","2","No"
"0x102c1a4928a8d122aa72d89bbe67ef05ce2146fe","2","No"
"0x3c88085adfb68176d5dd853e5e43e185e3252900","2","No"
"0x60a4a8d44d14915783ba533f557488f0f1fa82d4","2","No"
"0xad1a2a8ad2acb24a65013a4ad93113e52601f96a","2","No"
"0xc9d993fb9004771e46c0955e56249d1d8575a3a6","2","No"
"0xd10c089bab1f6b017195754e003116855173eedc","2","No"
"0xe0183a522fed9fe91fcc062bcc854c2808962f25","2","No"
"0xdfa9e94c92ff2b0f0a7a3a46958e08c1b88d7361","2","No"
"0xb8c943a39309c07cfa3d437bcdccbb7b4b23082e","2","No"
"0xfc4d0c36ee8dcffe9e311e284a249fad4d8af738","2","No"
"0xd7d2cd0a8535eb11a22510b1908e71d51c8eff40","2","No"
"0xbbfbce1b54435f97853433b1a3f46cf5375d1947","2","No"
"0x1687db675ef789c9ba0fb65b0eb799a025d08224","2","No"
"0xe1340d14f359e9562fbe9c37732b31d93c8d2811","2","No"
"0x38fad413d50a0bf7636081b57a7bbe9fa4ae4a54","2","No"
"0x99348c63ef5d99fd6a6b1e33c54ceb53f73f97e5","2","No"
"0xfc23b1c99e2263e14b5c84345481fc85b64455f0","2","No"
"0x78641a82415044490aea56f3a2c07d263d1941f4","2","No"
"0xbaf806753ec2a39ac96321c138308affc2c1419e","2","No"
"0x049ffb82168abfcf203af1a96b1176a55ff2568b","2","No"
"0x578b076f33c021ca8ec8873be00c734559a99057","2","No"
"0x4391465fc8b412fdcee8798f58dd8c92b7be7944","2","No"
"0xe9837084ff3e5c3b0e951825631aa5b352906f3b","2","No"
"0x214a629e29a6b623972c17487a9b90994c151cc4","2","No"
"0x9b0910f09cf0dd1778730f4cef2eec8d233660c9","2","No"
"0x60c55b8dc1d157bea867a2826cfe51e9dc0a294d","2","No"
"0xb43815238e8a0ba34a9b742c0ec5953e7802496e","2","No"
"0x84385b9db5257a8d05e29a62e8f348489c7e8dee","2","No"
"0xf7d4aaee676e9c4925bfaa46cc305c648611053e","2","No"
"0x0c98d05a2e6581a36f767cec356bae4e1d95370c","2","No"
"0xf1cffaeadb3d01ed269b25e36f09245a52a50a80","2","No"
"0x38cd4832f9f78eb9a0a9d2c5959b89098e2cf2bb","2","No"
"0xde5e839c0e37104b2284841b2efce4be6ee382ff","2","No"
"0x43ea94212f34bf1e36b87c7c1635ff1b37136151","2","No"
"0x6475d22f2a7e935742b3400c8598a61291181922","2","No"
"0x2b47c57a4c9fc1649b43500f4c0cda6cf29be278","2","No"
"0xac7fad07a9299e0c8ef5f07d0047d34ae5257dc9","2","No"
"0xee5d492d9fadc1301b84ab96b391760c9dd67d04","2","No"
"0x537ba048441b33d837cc3b397d71acbc0494239f","2","No"
"0x961064345e9f333af17a86c97912f2a189421f38","2","No"
"0x7c3d18a6b5a89437a1d71f4e5b2839a5579dbb40","2","No"
"0x3f24ec027de0195051337776d23705e5e222a322","2","No"
"0x420d9a37de175c98d6003ea9a51ee481f5b3f1d5","2","No"
"0xd50bd790e2084344b2c8e6e9ed309eb5b9f14678","2","No"
"0xdae2b3c3ff5b99bf257e1d4192deb601b1e3b9c8","2","No"
"0x6416f05be64365995d4222c0868757eead2f1cb2","2","No"
"0x9e2a644167e557d6c7eb41279b337a4aa7ef17a2","2","No"
"0x056f27ec16a06811ef88efabca068710c97c76b6","2","No"
"0xc9c6d70e36239f385242d6b50e5156f7fa97bd43","2","No"
"0x6bad0ddf38f3b9c43bf19d3232e2b4e78a2dcd5b","2","No"
"0x06e2ab69f99e790f501c2571a54e9b985bb856db","2","No"
"0x1079832c98bfad05e39ee091cce4f4b2f6f4f642","2","No"
"0x34e73360577291c4d05276b966738222a685b051","2","No"
"0xdde1951ae64033c9d76517e9111278104fdbc963","2","No"
"0xb2ebc9b3a788afb1e942ed65b59e9e49a1ee500d","2","No"
"0xa9ed27d2ff97f4b5dd59e79b4a754b893bada466","2","No"
"0xc51801c252eca73d8dd6af4b08af7c0e19f9d152","2","No"
"0x4d4da657fda69460f8083120089ae066f3655108","2","No"
"0x099a7f3e56fbf91e629d5f92bc00dc0f9ee6d1a3","2","No"
"0x1bc933f56a391ddc695c2758d26619b3c6ef64a7","2","No"
"0xc3f17178311899b068d0e2c86253e087dab5ba8f","2","No"
"0x06795d70addececf2ad2d33cba78365252ec3063","2","No"
"0x8001cb66321791e531fe05469b67297780bf122d","2","No"
"0x1ce38fdf2eaa83462b94cb9914245c0321b4bb3b","2","No"
"0x45642972ecb17fb511ecb249162bc3a9a5c03469","2","No"
"0x714610543f367f6c12390fcfd40608df4e9567c7","2","No"
"0x8c679e7fb2e3215a3923cc73f5c5b82d65b8f003","2","No"
"0xe76d6f8747a0e41c92567fa634335f97eb1597f4","2","No"
"0x2d6bacd197bc4b09fd84da627229406dfb5ef82c","2","No"
"0xffa628ead5a8fa81531d50a6b571287f588c9da1","2","No"
"0xf803854240366d0528cd2e18f4b0723d504bd224","2","No"
"0x31767dcdb00a34069d11269b972d7718bbb922a1","2","No"
"0xc61ecc09913be00f9872ef5ae9f411dadb90519c","2","No"
"0x85f2ea884f9ab89f7cfd813867a2cd3e8243eff5","2","No"
"0xe8e58a7459733a5925f1f347aa0a36e23191a2b1","2","No"
"0xf99ca71f08aaa464d9d285315103eef13a27d71e","2","No"
"0xcfbecd1ba28af429c4063e33901f8c0bd53ec9f1","2","No"
"0x9f448ad391a434029947480b4284a8671df25f2b","2","No"
"0xab1407f64eb127772a211a3b91fafd2fadbe3ca3","2","No"
"0xb3c64a8318131802c2d77cceb9af7e5412196397","2","No"
"0x6c10e56522cafcaf220a9e5bb666e1d84102accb","2","No"
"0xc8db85494f8766ad236abba11205b15ed134d650","2","No"
"0xa797ff744cf0066e624a89b9afe7199da3ae558f","2","No"
"0xc87747aacf2c7abec7c9ba612e1040d55e6f4479","2","No"
"0x00666c6bc41524623ed8b45f44e3f9f7858b60c1","2","No"
"0x33cae73730ce94779dd9a12aac4d943c74a78afe","2","No"
"0x05befda83a80a9790a5c00d362b04792a2eb1a33","2","No"
"0x9df216c3019d865f301bd415d35d7a53bc8c2e78","2","No"
"0x1a0744e8e20a3a073222dba68001afa05eb55136","2","No"
"0x192e972333518022238a5de41d0da138ab6c6dcb","2","No"
"0xc134eb26cac544a24a97b0d108dc36e7e41172ad","2","No"
"0x310ce502c3f1f936191d52bc812bb322bada2a56","2","No"
"0xd830e867d2e36eed3a3e9b881b1989ffdfdf45cc","2","No"
"0x22a6c7eae21e6197d2f180673b8f939e0b2fae8b","2","No"
"0xd4e5d6defc141ab74ee65461677087b43f9460a5","2","No"
"0x222dafa4605cd8c590adc889b3ce865c02efe03d","2","No"
"0x736310cc702a2c25eb1f6f2f0d0dada9e1d00c29","2","No"
"0x8bafd2fc5c426c5bca407015222bed4f2825198a","2","No"
"0x145fb4d0d934f57e0e48e4a1e6ac1b2b1331728f","2","No"
"0x31f5fb9c567024e5c8c81d6e75ff227c339eb0bd","2","No"
"0xdb68a37014faeaab36f3d244f9649a6877d3b045","2","No"
"0x4860ca9ac44c08d9fed68fdc36d126b519e58e34","2","No"
"0xcbf1f3cc12eea3825d39fc74f004cd47fc7d9620","2","No"
"0x2f451619a747cf3cfbf9b95fc33143fb7784d87f","2","No"
"0x18c96cef5f3d7ae66d31513b7291938f80cc9d2f","2","No"
"0x4d322ab8c920182856de282d1552f4e67f3db7b2","2","No"
"0xe4b5ee34deef84754d4d437b2a4f832e24bdd177","2","No"
"0x741e65cee534965addc3b765c6ed8d5683fd81ec","2","No"
"0x48a1d38c3262934932c6b37bffed09de4ad12dea","2","No"
"0x2e70cc890fbec97f828dbaf1409c0b57b402eb22","2","No"
"0xdfe8b1530f1c68ba504ad472d7a7f0707ad4573a","2","No"
"0x0b4a60b9b44d58814e3beb52a421dc878d6c0ef8","2","No"
"0x25b90160d647b6a194f9119d489570418769d067","2","No"
"0x1257fc0e85b277c37cd776a75d75b8ae35aad8cb","2","No"
"0x7dd0f97f140181797f1a5f86b27f24245e39fbe6","2","No"
"0x479bb6116e89f25d9662c1b7d53fce304835762c","2","No"
"0x65db645bb75264304919e7306233674a50295cf0","2","No"
"0x3aab05d99dd201e3f63f0d33bfe76dc724c91a45","2","No"
"0x436af8dfc3b0296f79eecc67a8af9342e83289fc","2","No"
"0xbdc2cbe031e5a329d674c9e6f78dea3012795386","2","No"
"0x0e6b832fadd7116eac6869465dca12b4cedd109a","2","No"
"0xbad98cccaba20cbad8e58db417e3ae711072a8e3","2","No"
"0xa1efb803072fdbc18042d7ac89215deec99e6eba","2","No"
"0xd28f7b08ed5f82b881dcdccaaa8d0491c97613d8","2","No"
"0xdf10fdffcfc114c6309d73843858c743a1f61737","2","No"
"0xb0f1b2e11ff7faac07ef698c78b1a796d902714e","2","No"
"0xee9c982e086ff9dbdd18a300d597a11841bce7e8","2","No"
"0x7310e939c0a814f15065ce27afa8d493e30c899b","2","No"
"0xd6e5a0bdb74c2397917d2bbddf2790b88f17940f","2","No"
"0x1f5eaee75fd4ee9c355ba751696f2a84c332798e","2","No"
"0x438d450ac2f6cca43883ee6d340fc796edd399ab","2","No"
"0x13aa52109ea0bdeb76fcb931d3e64b154659fe05","2","No"
"0x6d3a613da670c4d12ea7b29b5774c60c6aeee955","2","No"
"0x2cd0dc2fe2849854937b3d29ea52e511fc64ff77","2","No"
"0x5be3b2b2b29f0d95646260fc7980e07444007e2c","2","No"
"0x2618f923dd7797e1442ef0100992a21015b7c788","2","No"
"0xed610b260051581ccc559199d1135d811a48e10c","2","No"
"0xacebd47f5b0921dbee7d3dc4402cab073ea32a64","2","No"
"0x675ab0bcf7abce589a3017ca3886f01a3536f663","2","No"
"0x88059ae2173dedc65c1f04addad9a8547a51e0c4","2","No"
"0x8d829f96f65d9eb962dfa6b5041d2f788fe0f576","2","No"
"0xb23a5db2aee53bf00cdc6f2560d8af26f74e7a42","2","No"
"0x112b9d4baf855079252a5fb7c4bdd07a3b93028d","2","No"
"0x0cab9120f5137d0efec439664c21fd474a3faafc","2","No"
"0x568e3106ebd686c1e633e8ad9fa3e5abc608c32d","2","No"
"0x5808c4bddd5b32bbf5c44a7a1b43f9887eed18a6","2","No"
"0x437c52577757e04536310c11345d0244641ff40e","2","No"
"0xb3c1096cc14263d16a4ec028ea9d595c97334b9c","2","No"
"0x43d03985d3f035150c9b184e254f44bc050797be","2","No"
"0x78c2df8551e23a50271288b76e91f894bad43d00","2","No"
"0xce1b9ea48e2219926b573b16f0f5aa7975d21dd0","2","No"
"0x475d9bcfc29065087efed2634812e729a158c3d5","2","No"
"0x28bbd75296bf6356b3fef95a0de815668911fb36","2","No"
"0x37b95cb84e02e0cfe54fb895150a40c1f3bb9569","2","No"
"0x5f3afdd0b21806f2809a343e3fadefe34152476f","2","No"
"0x9503921210a533396effb2c76bda2b0acb801c55","2","No"
"0x161dc2639c34469162124e7b70a5ed19d52faa72","2","No"
"0x018d0ae35299f77c4ed95b12221b4bac8d4d637d","2","No"
"0x99e5a72a30e5a8736e6901d97febc15ee44c7c5e","2","No"
"0xebd1773f5623b5ace66c0f2db855d562d9fc98b7","2","No"
"0x0949b2661621ba3fcca956063a8c2cd6072dd640","2","No"
"0xc0cd9252fc73e020a2b278d7fe91f87e43a1d81e","2","No"
"0xb4087add687525ce7740478c7d5b29291be4f7ff","2","No"
"0x2ea9f5833f57ad906c0a9bd110d68ef46b6cc4ab","2","No"
"0xe10e8c19afcea83cd99414f5de09ef75515197ca","2","No"
"0xb302deb9d116e7a56d7723fbc8154c4277a1241b","2","No"
"0xa16ec9eb17491bf24f76c1d0587482b96f27f24d","2","No"
"0x197e3c53f56f1a041507e70986610dfcbbca791f","2","No"
"0xfe1730038ebed3b16b695e5cf528813328ddd987","2","No"
"0x2c4ec12981e980f8dc472595a633950804c94295","2","No"
"0x4ed56079d2693f735ec079a58d6ecf16cdb9ac33","2","No"
"0xf7d37526e059c35993023b0b9c21d489c627f1cc","2","No"
"0x8855b4ce8a69933df2346a5fb4674f7309cb97b6","2","No"
"0xa92135680f0dee7b5a4b5e73b76f78ff0209a4d0","2","No"
"0x6a6743b85899cc2571c8034e209f74f5a92a0e9b","2","No"
"0x13cfbe6132cc1453e6a0b5bfbfdf7f7e4d873aa6","2","No"
"0xdb148d8d316390bd47e1851cf1bd7f21a93574a3","2","No"
"0xf045412ced4107681ab7327b8bd6db49a0cca3aa","2","No"
"0xee6bb6384948a5d43c27946a1ceb23768c33031c","2","No"
"0x7c543e9f38d4f0ddd88995bd661fbbeaa39de417","2","No"
"0x11cbc87ccae590b26094ec35649d19b87c1b8a5d","2","No"
"0x0ce8843bd4663ac18ec4b882262768a692e0dec9","2","No"
"0x4b4e03e2d26486a7456d3e14d9f80b0932497800","2","No"
"0x2c0580b7831acde8fd2b49ad541bd947ebf65a17","2","No"
"0x4a30014c1b483046454120f7a2af9b43be050d1c","2","No"
"0x953fabafd1c6a07bbf0b14fd3f2525e2578a684e","2","No"
"0x0fc8d5e2e13c10924ce9aa06590e5556ccf3456b","2","No"
"0xebd4d9c4ebc66cfbac7aad613948c26ae3ef0772","2","No"
"0xe077f8b599d1a94d15532637e9dfdd0e1e58ec58","2","No"
"0x77de3571ae3539a76aff4197fbd6a51f24558b59","2","No"
"0xb15e19ed53f82574f99cfe575be454db09b876ed","2","No"
"0x54cd46518897cf8586c2b42baa00bad9317a8861","2","No"
"0xdb3a8db9658b11109172daf0541c9a4670799fe5","2","No"
"0x0c2ee20eda8c230d6736c83f4dff6e400892f9a2","2","No"
"0x1616971a9c6e66648fd5da31c8997a9f83a78d57","2","No"
"0x6862e36dfb9a117635a56526f9b713c82822d88e","2","No"
"0x261cf2ade0dc1ef1f97d5689e02bf67292ed944a","2","No"
"0x65aaf6d3fae0e3bc43bb7cd48f4bb1b105ab2b7e","2","No"
"0xfa76fad4569c3fc7dd52534cf8ef6006ebfb7bd9","2","No"
"0x9c836687964d89b52ae80e3e941745ddd67e5222","2","No"
"0xd0f9f958a90822b48b01750671774715d80f8e4e","2","No"
"0x12f8952b2b7e64a3a50868bcf7155253786d21bc","2","No"
"0x80e776ecbc4796492b5edfc2dcf11de1f9790fe4","2","No"
"0x0106b54c9937fa59384647d44c11545d73cb6e99","2","No"
"0x007317061ce359f7be8ca4081ac57df3fde9bbd6","2","No"
"0x887aa50ad7b24d5cbeea198cda29000137155beb","2","No"
"0xdc5f7b6a9512986b2bd5a3725412284f5c44d8fe","2","No"
"0xd6b5f7d9020ea94620b31e8d5c33475c90fc2997","2","No"
"0xb7aa86a33a910752735104c019b06e94ea30fef5","2","No"
"0xea883ceee11b4dd476e2e32962a0eb7ffc713868","2","No"
"0x996087b97ca322c5f682ff66f92a76af500abb28","2","No"
"0xdde3db63166d23b1a521ccc4ae6d659f179fe351","2","No"
"0x6fdd2ca9bea8011cbcb763e44a909e23e54c3774","2","No"
"0x74a0aa91749bed7ab3e62f6462c14a5e169bbc72","2","No"
"0x2d33e3dcd17de3d1f12ac2020471bac80db8a88a","2","No"
"0xdd33abc5cf2dbe88da6f6dad71237ef7f7c6385b","2","No"
"0xcd61867b8fe528019c0cffe54b10a2970314fb71","2","No"
"0xf96b24af1ca05dd8191b53163ba4e8ca4c50d7c6","2","No"
"0x130ea6ccad7dc00a25bec1c3390221cf24a2a759","2","No"
"0x0453666dd9e1a17f8b38cea6d2b9189546263572","2","No"
"0x4cd7a43ec437787964fa278c9d7ae38506ee4f75","2","No"
"0x5e21bc13b82f4b716e779d38a12510ecb21fb3e6","2","No"
"0x701cc1a955693b77e02691dfddc35bbe9fcfc8b6","2","No"
"0x1fe950e1e45efe9f237415ff65f668124ce00a02","2","No"
"0xf794530e92d99690c70ce66c85d8b603c092e6ab","2","No"
"0x91bdf144ecfe318e71264870375b37de3d77d16f","2","No"
"0x5a7749f83b81b301cab5f48eb8516b986daef23d","2","No"
"0x40c2d91ef236bf2d921a22ecc2665e72a48000fc","2","No"
"0xe32dc835688ef0998c763fb351dae6d7c8842987","2","No"
"0x0a29f52ee7d961c54317c5cc56a7df7ec317f88e","2","No"
"0x302c9f421f6037cc440f00a4388f5dd2c287c1b7","2","No"
"0x004d9146ed190127937a4e62ca84603c03bab78a","2","No"
"0x5221d7d15d2bc5cb7cd80858cfaea4849850818a","2","No"
"0x55afedd3be41c47b9c57223cf3c9d30bf1106a8b","2","No"
"0x40317fd113b3b8f9f9162579094b92791fd0ea08","2","No"
"0xb1fb727355ad6477ec078bfef316001cfce04b4f","2","No"
"0x1a03347e1ffa36498379b9e20140bb02ea78f991","2","No"
"0x46dca395d20e63cb0fe1edc9f0e6f012e77c0913","2","No"
"0x43ef71dfb19ae99b0bd3bf789010b0197c26427f","2","No"
"0x3eb40eea0468300beba4f45a05a7195ec5f3aa0d","2","No"
"0x8295cf57f64c9c4d678582a8328ea94edfd30eef","2","No"
"0xb89da88f6b8940502e83950e731e707615037432","2","No"
"0xfc6535403ca01fbf2977595b980f84d6fd27fbca","1","No"
"0x23ed05aad698cd4be7c9c5f2c6f8c04ed1827793","1","No"
"0xe1bbf31a6c7447d80179422f6d0d8b46b2821383","1","No"
"0x0058ba11e7c290498db7f3200a741efbbae9ab22","1","No"
"0x8114e78965b7f7e52e35b2cfbe33973a4ef320cb","1","No"
"0x056274d452396d7c8a0d60d19705e402968846df","1","No"
"0xf1675ef392c2efd84e4ac1a0407331c447b4b44e","1","No"
"0xdfd521971212e789b5ff05ef8d9f324fe290e238","1","No"
"0xc071823c582c2ecdfe5306f20af4e5bd3c51e25e","1","No"
"0x95f965f56f28d6227df8e887fbec8b84b02f816d","1","No"
"0xd692a8b22adee210234a7fb00510e300411a8b93","1","No"
"0x5b2c3aa25761ec6d9ab9e06c3373f81b99480080","1","No"
"0x3116c70ef259d90eca1f78f8eb14521ce9c898b0","1","No"
"0xf7173714d1f4097ab8722643b034de2bbf9c70b8","1","No"
"0x881ae43f01f3c16a0b30a086b5a108d0e1c9a76a","1","No"
"0xcfd856724153da3cc10d95610a6b3f2352b089b9","1","No"
"0x696c53f2c21769ed51a6b6514d25763422980551","1","No"
"0xd5cb4ce53100100dc4e59366b8a807650898bbd5","1","No"
"0x7131ffe11253c671e4a959508d0cc6b779a24789","1","No"
"0xc1e3ec0fe5a77aa7a264637b86c2e25182c82daa","1","No"
"0x6a9ee69b6781c18164ee9f7c58f1763bcffc7c51","1","No"
"0xb066a5b94c4d1c7c06610d1628375e5e4b265de5","1","No"
"0x87ddcd66931e373c7332bfbdefec658b7dc9f905","1","No"
"0x9e9fce55b962af26ec635d755a2bbca0af1fd640","1","No"
"0x8fde1ac3a0459b4f7b3659c7a1df355f49601176","1","No"
"0x8872b74710a540d7b40fae99ea57863a3ce39092","1","No"
"0x470c5830b401961b6df8588785cf72fab4158cb4","1","No"
"0xbd8c54148233b886cfbc2179aa53e252e135b6fc","1","No"
"0xd553a9968208c75e383f8a15a6cacc540afe782e","1","No"
"0x59a7d71d42c031446bd1cbc0dcd272b9bd6d289e","1","No"
"0xff09674b684fd8b82d635973da11e474c2a2767f","1","No"
"0x3686f538597b77c76c921940b3d091e279b46886","1","No"
"0x93784b5cb0f7b2aa8b67d8d8c391ae507e446266","1","No"
"0x05c83a1e632f1fe3e00b144aeded275c2ee47995","1","No"
"0x700e3990defb8a2efa87a7a9165c5dec57f69576","1","No"
"0x892dc405aa7310dde0fb82318110a3c01f55a246","1","No"
"0xe8e11370576322cdda86429dd82579ef7e52f72c","1","No"
"0xfb84c7c3601077f0656ac9db47215f6d1bddd043","1","No"
"0x30905b34ddd66c4bec74a24b447c944a6f1c236f","1","No"
"0x5d976735d28899a160deaf4cac4838100b38c404","1","No"
"0x681a64617e1083c36cbebbd8ac9e64938d3c2591","1","No"
"0xbe579edddff5cb0ff08026bc9067ace383959a65","1","No"
"0xe74f9211016af21ad247973c371f0cfc2f5a7d5b","1","No"
"0x6a7ea8945d0cdb9b53030f63b4b26263e4478c8f","1","No"
"0x5d2f89cf08550fc466cc3f56aa67d927b9c9e30c","1","No"
"0xb04fbc2514a4e0d9ea492cb34c2c0ac0b55fb629","1","No"
"0x24519bb072e7303fe40793a7627cd1dd08eaeecc","1","No"
"0xf4c9dd03c74798dac0ff81a8c243828dbcde04f9","1","No"
"0x2c3474bfe64cd9748be69d24c30cc91639265e68","1","No"
"0x54f252f92d58bd5c3a31c40b71cab59b8bc85cd4","1","No"
"0x7a455da0fb1a70f421aba5b091b1862189942521","1","No"
"0x43de2a0d5358ce7212621de3b92d8be3f0fd9d70","1","No"
"0x8b58595407ab4f02d2dbda8c6ffc51bda9b9f917","1","No"
"0x1314b91590bbf74759fe2e76fc85c2523a5ebd17","1","No"
"0x5ee8fecf26adb5bc172c7a7844236b5afcb241a2","1","No"
"0xbe9998830c38910ef83e85eb33c90dd301d5516e","1","No"
"0x7d663a41a65d8c7e512c688289b28ff813c04588","1","No"
"0x0f94325dcc0e118fb3454bceff6bcd814ad2b58f","1","No"
"0xcc7511832f1afb94924c5647480224ad4c1f6c9c","1","No"
"0x75c5bf5d3bd27700d1a1b32c596ced2d0e91f033","1","No"
"0x4a3e3f2ac93042a613efb31a9336a309754a0fce","1","No"
"0x0d6081e59e23c654efd370ef77923a302409c907","1","No"
"0x213f6b2680dce3e4d0924acff3e4e34520ef9ba1","1","No"
"0xb247678699c154d1deb16fc215bfa1a7adac0e9d","1","No"
"0xa4debf582db3b3ab757c6aa12cb7c2886b224858","1","No"
"0x9260ae742f44b7a2e9472f5c299aa0432b3502fa","1","No"
"0x865c529f7053adc50ac9d3efc54d71db7b28907c","1","No"
"0xacd8c60b697e75323e84ee50193138f17ab53c88","1","No"
"0x42952d664c169998b28a48d8d2d1fe0d744451b5","1","No"
"0xc5d0480fad0d9e4b0d5752bd0569414f7e47b972","1","No"
"0xf3ed629302e29eff988f31b35f7ac8878865cbf1","1","No"
"0x0a5d8d2e553ea08030ad42d7d53bb187911b9a5c","1","No"
"0xdd08d0be9ea5b56ba78540357aeade85ef339ca0","1","No"
"0xa85d0bc5fa2fe4d2661448b21a7650653f8c632a","1","No"
"0x13d2ce32e66f5d79227fafd193fcc757c21fab72","1","No"
"0x0cacc6104d8cd9d7b2850b4f35c65c1ecdeece03","1","No"
"0xbc78e58c65a58c04b42bcb1e35a1c07f2057bc04","1","No"
"0xe89269959342d1e5aa8480a3075413869d6bee94","1","No"
"0x392027fdc620d397ca27f0c1c3dcb592f27a4dc3","1","No"
"0x7c7f7749d31a19039cd35fcdc603e0322e684770","1","No"
"0x8ba08f0e54fbd2f5fa51424407ff13fd172c3f5a","1","No"
"0x12d2415de9d423bef1d34de7ceeb49cc881cc485","1","No"
"0x22b20c2b318e574bd7a8875b9e295cf1839968df","1","No"
"0xfb3478ff46bf36659f3801580bf026c700a07e29","1","No"
"0x771cb49bf79f139107a014cb03181d510cb94679","1","No"
"0x35ed54562ddaddd7dd699cdf92128c1d9c1a1529","1","No"
"0x016f515e8b2c19f052dbbd50c40d0d258edbc36d","1","No"
"0xd9ce0bb6f86f71eff83901367aefc0d1d9ef9905","1","No"
"0xc78ddfe9ebea419c27ec038c0f03256d70997dbb","1","No"
"0x65bf731f6e78db753372c287b4ad83f0761f2caa","1","No"
"0x571c39d6bc5684da53060f2ae1f26fe065c89eb9","1","No"
"0x94a465183ff9a939295d3c8cc09b5ca27a63fb9c","1","No"
"0xef3c9ce5181a7e0466a0548d4f11e9451bc8dcf6","1","No"
"0x7de19ff74dbb2f208fb3d8a19ebe7995cef8345c","1","No"
"0xa1dc54dcb03b710c73e9996739ee849acecdebc2","1","No"
"0xbb1b61089321ad51369c8327fe23d04ada2ed746","1","No"
"0xd298b42ed00affac359dd8399c8d6c81838ae997","1","No"
"0xb87ac3a601a296df687e461a2b26eaed52921d61","1","No"
"0x1886de8ba8469e81c4bb4e0afb7dcae5c15e42bc","1","No"
"0x5d7425780f475bf22e93dc32fa9b7177b1e10621","1","No"
"0x239b74c2e5505634b7c38c8eeb1de385a16e24e2","1","No"
"0x939323a652b17512a47f345f4c5189f70dae25af","1","No"
"0xeddfe5b2421926416f500b5bdc4abdb0ad2df017","1","No"
"0x7c34776d0d2e5b0a950133dbfa02da030dab464d","1","No"
"0xcf615a332888ab78a529bcb60d4de02a45eddbcf","1","No"
"0x47ea0ab486f9d00f16d9f248e3388586e061f7f8","1","No"
"0x37597f383bb4fb74f84c270598a8350b1a765530","1","No"
"0x15c6bb8d5711094e97094d64250eba708703320e","1","No"
"0x3dd85df5a47b2b4b043a0f82555bc9a3dbf7eb5a","1","No"
"0x77d7bbe693230e3cea2f37928ae1953bd66145ca","1","No"
"0xbb29f0d47678bbc844f3b87f527abbbab258f051","1","No"
"0x9a74b7309fa91c9a0defe6a5a97ba2e361e8cfd1","1","No"
"0x34d29c777d12f9e0e095f3d578d048bdaf4014e9","1","No"
"0xb7f296fe3b08da98d224fbb663d3fa25150a8eea","1","No"
"0x2a9641a006e3a14142f5dc93f4d008b2fc5fff7a","1","No"
"0x5242f9383ddefd5d842b6e762ba5e73c07e270b8","1","No"
"0x86ee3b913098ad5238a13c7a4a1e16884eb9efe1","1","No"
"0xee851b044a71518922fa8ad8aa4768eb5c29e2c8","1","No"
"0xab89fdbd80f2deac64d65d20efffa8d427813c86","1","No"
"0x22a86965843eac67e9dc8afd5b063ba4ad475ebb","1","No"
"0x67a2a3d36af6a33941c6e6c004a8d6f29a5d3d83","1","No"
"0xfd3873fc2925bd341b8838a5213e1ad4e041094c","1","No"
"0x988ccfbfda04d3de6a52f513ddbbe52575478e0c","1","No"
"0xa7bde5bb7cdb82c3d2a8040c8bc9d8e2b0cc1ef0","1","No"
"0xabb94dbdd360cc0ee92b59420a49019e760e32b3","1","No"
"0x782dd8589bc1c0a709629c9b04121ae30fc147e2","1","No"
"0x87e386cedb82cf8f080b3505adae1ef699e65057","1","No"
"0x4e70b16f831dee24eb98872a6e3c7e9cb5d357bd","1","No"
"0x13e2ed5724e9d6df54ed1ea5b4fa81310458c1d9","1","No"
"0x077a95ae89fff9a56bdf86d11a358576b1a4cab0","1","No"
"0x0aa1bbe8ff9653c4b3a8751c172ce670853bce96","1","No"
"0x9f389b4cd5a91b3d144d799a45bb1dc61a0c5baf","1","No"
"0xd1e34cbcd7a4758ccf4d28249e8cb13748bac556","1","No"
"0xc3756533250c70db51ec6c6cf6aba1592f34de40","1","No"
"0x0652f5c6444e0262a3e53641b735753fde7f7648","1","No"
"0xc1acf33b71967ef68ea06e4008fb7ca0eecd27ed","1","No"
"0x9e567ba3956db90c1d1cd98c41b2b8f8ee1b8a42","1","No"
"0xe575ff507bbde43aa48315312365253304dfbe63","1","No"
"0xb671b3816d46da4dfe70b0c7190b3752f7b97c90","1","No"
"0xb29d0f3b7feeea31064b8f2b4bc853575a4109be","1","No"
"0x4006fbe01643aa80d7ac929993ff7c18fcb1308b","1","No"
"0x24a1ece93ec446d6aa73d72b1482be81255fa8b4","1","No"
"0x7e3b9e461d1ccd4d0ec4cf09fc1de9d6d4e335ac","1","No"
"0xc13e5cf6418edb17b1780e1e8324e65544e79b17","1","No"
"0xacd551d75383dd81d61892dbc0eb67c165da64a4","1","No"
"0x089660619d26b6ca62eacd74e2ddd6089024fccc","1","No"
"0xfc0ec4444ac5dcfe014500063d0620d7c680ef28","1","No"
"0x489a08560665e2a70ac2447f74b8ff00685cd0a6","1","No"
"0xe8d6c9f9ad3e7db3545cf15def74a2072f30e1cb","1","No"
"0xf91c7e005ac92f1660edb4953fd4d36b99a2d35f","1","No"
"0x205626b7f8703b16767467b9ab42f57b8e2d5f36","1","No"
"0xb3bf0e6a90f865514b8250000bc6f7b4df401c28","1","No"
"0x14df40586e0f2ca5ca222db0dac8df2f4c5b1aab","1","No"
